"state","state_fips","state_short","county","county_fips","date","week","month","year","claims"
"Maryland",24,"MD","St. Mary's",24037,2020-03-21,12,3,2020,547
"Maryland",24,"MD","Talbot",24041,2020-03-21,12,3,2020,456
"Maryland",24,"MD","Unknown",NA,2020-03-21,12,3,2020,NA
"Maryland",24,"MD","Washington",24043,2020-03-21,12,3,2020,1238
"Maryland",24,"MD","Wicomico",24045,2020-03-21,12,3,2020,922
"Maryland",24,"MD","Worcester",24047,2020-03-21,12,3,2020,971
"Maryland",24,"MD","Allegany",24001,2020-03-28,13,3,2020,1196
"Maryland",24,"MD","Anne Arundel",24003,2020-03-28,13,3,2020,8983
"Maryland",24,"MD","Baltimore City",24510,2020-03-28,13,3,2020,8685
"Maryland",24,"MD","Baltimore County",24005,2020-03-28,13,3,2020,13352
"Maryland",24,"MD","Calvert",24009,2020-03-28,13,3,2020,1200
"Maryland",24,"MD","Caroline",24011,2020-03-28,13,3,2020,443
"Maryland",24,"MD","Carroll",24013,2020-03-28,13,3,2020,2685
"Maryland",24,"MD","Cecil",24015,2020-03-28,13,3,2020,987
"Maryland",24,"MD","Charles",24017,2020-03-28,13,3,2020,1725
"Maryland",24,"MD","Dorchester",24019,2020-03-28,13,3,2020,407
"Maryland",24,"MD","Frederick",24021,2020-03-28,13,3,2020,3822
"Maryland",24,"MD","Garrett",24023,2020-03-28,13,3,2020,552
"Maryland",24,"MD","Harford",24025,2020-03-28,13,3,2020,4143
"Maryland",24,"MD","Howard",24027,2020-03-28,13,3,2020,3654
"Maryland",24,"MD","Kent",24029,2020-03-28,13,3,2020,279
"Maryland",24,"MD","Montgomery",24031,2020-03-28,13,3,2020,9384
"Maryland",24,"MD","Non-Maryland",NA,2020-03-28,13,3,2020,5323
"Maryland",24,"MD","Prince George's",24033,2020-03-28,13,3,2020,8738
"Maryland",24,"MD","Queen Anne's",24035,2020-03-28,13,3,2020,773
"Maryland",24,"MD","Somerset",24039,2020-03-28,13,3,2020,251
"Maryland",24,"MD","St. Mary's",24037,2020-03-28,13,3,2020,1129
"Maryland",24,"MD","Talbot",24041,2020-03-28,13,3,2020,590
"Maryland",24,"MD","Unknown",NA,2020-03-28,13,3,2020,61
"Maryland",24,"MD","Washington",24043,2020-03-28,13,3,2020,2557
"Maryland",24,"MD","Wicomico",24045,2020-03-28,13,3,2020,1896
"Maryland",24,"MD","Worcester",24047,2020-03-28,13,3,2020,1415
"Maryland",24,"MD","Allegany",24001,2020-04-04,14,4,2020,1057
"Maryland",24,"MD","Anne Arundel",24003,2020-04-04,14,4,2020,10573
"Maryland",24,"MD","Baltimore City",24510,2020-04-04,14,4,2020,10691
"Maryland",24,"MD","Baltimore County",24005,2020-04-04,14,4,2020,16791
"Maryland",24,"MD","Calvert",24009,2020-04-04,14,4,2020,1384
"Maryland",24,"MD","Caroline",24011,2020-04-04,14,4,2020,467
"Maryland",24,"MD","Carroll",24013,2020-04-04,14,4,2020,2979
"Maryland",24,"MD","Cecil",24015,2020-04-04,14,4,2020,1174
"Maryland",24,"MD","Charles",24017,2020-04-04,14,4,2020,2549
"Maryland",24,"MD","Dorchester",24019,2020-04-04,14,4,2020,480
"Maryland",24,"MD","Frederick",24021,2020-04-04,14,4,2020,4555
"Maryland",24,"MD","Garrett",24023,2020-04-04,14,4,2020,535
"Maryland",24,"MD","Harford",24025,2020-04-04,14,4,2020,4752
"Maryland",24,"MD","Howard",24027,2020-04-04,14,4,2020,5736
"Maryland",24,"MD","Kent",24029,2020-04-04,14,4,2020,281
"Maryland",24,"MD","Montgomery",24031,2020-04-04,14,4,2020,15751
"Maryland",24,"MD","Non-Maryland",NA,2020-04-04,14,4,2020,6524
"Maryland",24,"MD","Prince George's",24033,2020-04-04,14,4,2020,13339
"Maryland",24,"MD","Queen Anne's",24035,2020-04-04,14,4,2020,956
"Maryland",24,"MD","Somerset",24039,2020-04-04,14,4,2020,274
"Maryland",24,"MD","St. Mary's",24037,2020-04-04,14,4,2020,1282
"Maryland",24,"MD","Talbot",24041,2020-04-04,14,4,2020,560
"Maryland",24,"MD","Unknown",NA,2020-04-04,14,4,2020,97
"Maryland",24,"MD","Washington",24043,2020-04-04,14,4,2020,2394
"Maryland",24,"MD","Wicomico",24045,2020-04-04,14,4,2020,1972
"Maryland",24,"MD","Worcester",24047,2020-04-04,14,4,2020,1355
"Maryland",24,"MD","Allegany",24001,2020-04-11,15,4,2020,699
"Maryland",24,"MD","Anne Arundel",24003,2020-04-11,15,4,2020,5733
"Maryland",24,"MD","Baltimore City",24510,2020-04-11,15,4,2020,6150
"Maryland",24,"MD","Baltimore County",24005,2020-04-11,15,4,2020,9187
"Maryland",24,"MD","Calvert",24009,2020-04-11,15,4,2020,732
"Maryland",24,"MD","Caroline",24011,2020-04-11,15,4,2020,295
"Maryland",24,"MD","Carroll",24013,2020-04-11,15,4,2020,1423
"Maryland",24,"MD","Cecil",24015,2020-04-11,15,4,2020,667
"Maryland",24,"MD","Charles",24017,2020-04-11,15,4,2020,1338
"Maryland",24,"MD","Dorchester",24019,2020-04-11,15,4,2020,294
"Maryland",24,"MD","Frederick",24021,2020-04-11,15,4,2020,2358
"Maryland",24,"MD","Garrett",24023,2020-04-11,15,4,2020,259
"Maryland",24,"MD","Harford",24025,2020-04-11,15,4,2020,2512
"Maryland",24,"MD","Howard",24027,2020-04-11,15,4,2020,3005
"Maryland",24,"MD","Kent",24029,2020-04-11,15,4,2020,118
"Maryland",24,"MD","Montgomery",24031,2020-04-11,15,4,2020,9548
"Maryland",24,"MD","Non-Maryland",NA,2020-04-11,15,4,2020,4785
"Maryland",24,"MD","Prince George's",24033,2020-04-11,15,4,2020,7768
"Maryland",24,"MD","Queen Anne's",24035,2020-04-11,15,4,2020,473
"Maryland",24,"MD","Somerset",24039,2020-04-11,15,4,2020,164
"Maryland",24,"MD","St. Mary's",24037,2020-04-11,15,4,2020,789
"Maryland",24,"MD","Talbot",24041,2020-04-11,15,4,2020,309
"Maryland",24,"MD","Unknown",NA,2020-04-11,15,4,2020,50
"Maryland",24,"MD","Washington",24043,2020-04-11,15,4,2020,1402
"Maryland",24,"MD","Wicomico",24045,2020-04-11,15,4,2020,1048
"Maryland",24,"MD","Worcester",24047,2020-04-11,15,4,2020,664
"Maryland",24,"MD","Allegany",24001,2020-04-18,16,4,2020,551
"Maryland",24,"MD","Anne Arundel",24003,2020-04-18,16,4,2020,4441
