"state","state_fips","state_short","county","county_fips","date","week","month","year","claims"
"Ohio",39,"OH","Huron",39077,2020-06-06,23,6,2020,178
"Ohio",39,"OH","Huron",39077,2020-06-13,24,6,2020,145
"Ohio",39,"OH","Huron",39077,2020-06-20,25,6,2020,113
"Ohio",39,"OH","Jackson",39079,2020-06-06,23,6,2020,75
"Ohio",39,"OH","Jackson",39079,2020-06-13,24,6,2020,50
"Ohio",39,"OH","Jackson",39079,2020-06-20,25,6,2020,102
"Ohio",39,"OH","Jefferson",39081,2020-06-06,23,6,2020,121
"Ohio",39,"OH","Jefferson",39081,2020-06-13,24,6,2020,94
"Ohio",39,"OH","Jefferson",39081,2020-06-20,25,6,2020,113
"Ohio",39,"OH","Knox",39083,2020-06-06,23,6,2020,209
"Ohio",39,"OH","Knox",39083,2020-06-13,24,6,2020,107
"Ohio",39,"OH","Knox",39083,2020-06-20,25,6,2020,99
"Ohio",39,"OH","Lake",39085,2020-06-06,23,6,2020,647
"Ohio",39,"OH","Lake",39085,2020-06-13,24,6,2020,567
"Ohio",39,"OH","Lake",39085,2020-06-20,25,6,2020,684
"Ohio",39,"OH","Lawrence",39087,2020-06-06,23,6,2020,64
"Ohio",39,"OH","Lawrence",39087,2020-06-13,24,6,2020,54
"Ohio",39,"OH","Lawrence",39087,2020-06-20,25,6,2020,57
"Ohio",39,"OH","Licking",39089,2020-06-06,23,6,2020,392
"Ohio",39,"OH","Licking",39089,2020-06-13,24,6,2020,325
"Ohio",39,"OH","Licking",39089,2020-06-20,25,6,2020,333
"Ohio",39,"OH","Logan",39091,2020-06-06,23,6,2020,113
"Ohio",39,"OH","Logan",39091,2020-06-13,24,6,2020,7106
"Ohio",39,"OH","Logan",39091,2020-06-20,25,6,2020,144
"Ohio",39,"OH","Lorain",39093,2020-06-06,23,6,2020,952
"Ohio",39,"OH","Lorain",39093,2020-06-13,24,6,2020,762
"Ohio",39,"OH","Lorain",39093,2020-06-20,25,6,2020,845
"Ohio",39,"OH","Lucas",39095,2020-06-06,23,6,2020,1416
"Ohio",39,"OH","Lucas",39095,2020-06-13,24,6,2020,1391
"Ohio",39,"OH","Lucas",39095,2020-06-20,25,6,2020,1539
"Ohio",39,"OH","Madison",39097,2020-06-06,23,6,2020,68
"Ohio",39,"OH","Madison",39097,2020-06-13,24,6,2020,61
"Ohio",39,"OH","Madison",39097,2020-06-20,25,6,2020,59
"Ohio",39,"OH","Mahoning",39099,2020-06-06,23,6,2020,816
"Ohio",39,"OH","Mahoning",39099,2020-06-13,24,6,2020,754
"Ohio",39,"OH","Mahoning",39099,2020-06-20,25,6,2020,736
"Ohio",39,"OH","Marion",39101,2020-06-06,23,6,2020,177
"Ohio",39,"OH","Marion",39101,2020-06-13,24,6,2020,121
"Ohio",39,"OH","Marion",39101,2020-06-20,25,6,2020,160
"Ohio",39,"OH","Medina",39103,2020-06-06,23,6,2020,453
"Ohio",39,"OH","Medina",39103,2020-06-13,24,6,2020,374
"Ohio",39,"OH","Medina",39103,2020-06-20,25,6,2020,394
"Ohio",39,"OH","Meigs",39105,2020-06-06,23,6,2020,39
"Ohio",39,"OH","Meigs",39105,2020-06-13,24,6,2020,33
"Ohio",39,"OH","Meigs",39105,2020-06-20,25,6,2020,30
"Ohio",39,"OH","Mercer",39107,2020-06-06,23,6,2020,106
"Ohio",39,"OH","Mercer",39107,2020-06-13,24,6,2020,135
"Ohio",39,"OH","Mercer",39107,2020-06-20,25,6,2020,116
"Ohio",39,"OH","Miami",39109,2020-06-06,23,6,2020,297
"Ohio",39,"OH","Miami",39109,2020-06-13,24,6,2020,325
"Ohio",39,"OH","Miami",39109,2020-06-20,25,6,2020,274
"Ohio",39,"OH","Monroe",39111,2020-06-06,23,6,2020,25
"Ohio",39,"OH","Monroe",39111,2020-06-13,24,6,2020,30
"Ohio",39,"OH","Monroe",39111,2020-06-20,25,6,2020,18
"Ohio",39,"OH","Montgomery",39113,2020-06-06,23,6,2020,1674
"Ohio",39,"OH","Montgomery",39113,2020-06-13,24,6,2020,1729
"Ohio",39,"OH","Montgomery",39113,2020-06-20,25,6,2020,1862
"Ohio",39,"OH","Morgan",39115,2020-06-06,23,6,2020,56
"Ohio",39,"OH","Morgan",39115,2020-06-13,24,6,2020,28
"Ohio",39,"OH","Morgan",39115,2020-06-20,25,6,2020,20
"Ohio",39,"OH","Morrow",39117,2020-06-06,23,6,2020,81
"Ohio",39,"OH","Morrow",39117,2020-06-13,24,6,2020,54
"Ohio",39,"OH","Morrow",39117,2020-06-20,25,6,2020,69
"Ohio",39,"OH","Muskingum",39119,2020-06-06,23,6,2020,200
"Ohio",39,"OH","Muskingum",39119,2020-06-13,24,6,2020,161
"Ohio",39,"OH","Muskingum",39119,2020-06-20,25,6,2020,149
"Ohio",39,"OH","Noble",39121,2020-06-06,23,6,2020,39
"Ohio",39,"OH","Noble",39121,2020-06-13,24,6,2020,19
"Ohio",39,"OH","Noble",39121,2020-06-20,25,6,2020,27
"Ohio",39,"OH","Ottawa",39123,2020-06-06,23,6,2020,95
"Ohio",39,"OH","Ottawa",39123,2020-06-13,24,6,2020,88
"Ohio",39,"OH","Ottawa",39123,2020-06-20,25,6,2020,73
"Ohio",39,"OH","Paulding",39125,2020-06-06,23,6,2020,39
"Ohio",39,"OH","Paulding",39125,2020-06-13,24,6,2020,19
"Ohio",39,"OH","Paulding",39125,2020-06-20,25,6,2020,45
"Ohio",39,"OH","Perry",39127,2020-06-06,23,6,2020,72
"Ohio",39,"OH","Perry",39127,2020-06-13,24,6,2020,69
"Ohio",39,"OH","Perry",39127,2020-06-20,25,6,2020,61
"Ohio",39,"OH","Pickaway",39129,2020-06-06,23,6,2020,82
"Ohio",39,"OH","Pickaway",39129,2020-06-13,24,6,2020,83
"Ohio",39,"OH","Pickaway",39129,2020-06-20,25,6,2020,76
"Ohio",39,"OH","Pike",39131,2020-06-06,23,6,2020,70
"Ohio",39,"OH","Pike",39131,2020-06-13,24,6,2020,63
"Ohio",39,"OH","Pike",39131,2020-06-20,25,6,2020,42
"Ohio",39,"OH","Portage",39133,2020-06-06,23,6,2020,420
"Ohio",39,"OH","Portage",39133,2020-06-13,24,6,2020,378
"Ohio",39,"OH","Portage",39133,2020-06-20,25,6,2020,411
"Ohio",39,"OH","Preble",39135,2020-06-06,23,6,2020,85
"Ohio",39,"OH","Preble",39135,2020-06-13,24,6,2020,96
"Ohio",39,"OH","Preble",39135,2020-06-20,25,6,2020,108
"Ohio",39,"OH","Putnam",39137,2020-06-06,23,6,2020,67
"Ohio",39,"OH","Putnam",39137,2020-06-13,24,6,2020,47
"Ohio",39,"OH","Putnam",39137,2020-06-20,25,6,2020,86
"Ohio",39,"OH","Richland",39139,2020-06-06,23,6,2020,313
"Ohio",39,"OH","Richland",39139,2020-06-13,24,6,2020,254
"Ohio",39,"OH","Richland",39139,2020-06-20,25,6,2020,291
"Ohio",39,"OH","Ross",39141,2020-06-06,23,6,2020,212
"Ohio",39,"OH","Ross",39141,2020-06-13,24,6,2020,208
"Ohio",39,"OH","Ross",39141,2020-06-20,25,6,2020,139
"Ohio",39,"OH","Sandusky",39143,2020-06-06,23,6,2020,178
"Ohio",39,"OH","Sandusky",39143,2020-06-13,24,6,2020,118
"Ohio",39,"OH","Sandusky",39143,2020-06-20,25,6,2020,145
"Ohio",39,"OH","Scioto",39145,2020-06-06,23,6,2020,102
"Ohio",39,"OH","Scioto",39145,2020-06-13,24,6,2020,123
"Ohio",39,"OH","Scioto",39145,2020-06-20,25,6,2020,106
"Ohio",39,"OH","Seneca",39147,2020-06-06,23,6,2020,172
"Ohio",39,"OH","Seneca",39147,2020-06-13,24,6,2020,167
"Ohio",39,"OH","Seneca",39147,2020-06-20,25,6,2020,173
"Ohio",39,"OH","Shelby",39149,2020-06-06,23,6,2020,242
"Ohio",39,"OH","Shelby",39149,2020-06-13,24,6,2020,212
"Ohio",39,"OH","Shelby",39149,2020-06-20,25,6,2020,212
"Ohio",39,"OH","Stark",39151,2020-06-06,23,6,2020,1218
"Ohio",39,"OH","Stark",39151,2020-06-13,24,6,2020,1154
"Ohio",39,"OH","Stark",39151,2020-06-20,25,6,2020,1358
"Ohio",39,"OH","Summit",39153,2020-06-06,23,6,2020,1881
"Ohio",39,"OH","Summit",39153,2020-06-13,24,6,2020,1666
"Ohio",39,"OH","Summit",39153,2020-06-20,25,6,2020,1672
"Ohio",39,"OH","Trumbull",39155,2020-06-06,23,6,2020,705
"Ohio",39,"OH","Trumbull",39155,2020-06-13,24,6,2020,580
"Ohio",39,"OH","Trumbull",39155,2020-06-20,25,6,2020,590
"Ohio",39,"OH","Tuscarawas",39157,2020-06-06,23,6,2020,299
"Ohio",39,"OH","Tuscarawas",39157,2020-06-13,24,6,2020,259
"Ohio",39,"OH","Tuscarawas",39157,2020-06-20,25,6,2020,292
"Ohio",39,"OH","Union",39159,2020-06-06,23,6,2020,96
"Ohio",39,"OH","Union",39159,2020-06-13,24,6,2020,83
"Ohio",39,"OH","Union",39159,2020-06-20,25,6,2020,105
"Ohio",39,"OH","Van Wert",39161,2020-06-06,23,6,2020,83
"Ohio",39,"OH","Van Wert",39161,2020-06-13,24,6,2020,100
"Ohio",39,"OH","Van Wert",39161,2020-06-20,25,6,2020,158
"Ohio",39,"OH","Vinton",39163,2020-06-06,23,6,2020,28
"Ohio",39,"OH","Vinton",39163,2020-06-13,24,6,2020,32
"Ohio",39,"OH","Vinton",39163,2020-06-20,25,6,2020,20
"Ohio",39,"OH","Warren",39165,2020-06-06,23,6,2020,506
"Ohio",39,"OH","Warren",39165,2020-06-13,24,6,2020,438
"Ohio",39,"OH","Warren",39165,2020-06-20,25,6,2020,459
"Ohio",39,"OH","Washington",39167,2020-06-06,23,6,2020,135
"Ohio",39,"OH","Washington",39167,2020-06-13,24,6,2020,112
"Ohio",39,"OH","Washington",39167,2020-06-20,25,6,2020,170
"Ohio",39,"OH","Wayne",39169,2020-06-06,23,6,2020,334
"Ohio",39,"OH","Wayne",39169,2020-06-13,24,6,2020,165
"Ohio",39,"OH","Wayne",39169,2020-06-20,25,6,2020,230
"Ohio",39,"OH","Williams",39171,2020-06-06,23,6,2020,94
"Ohio",39,"OH","Williams",39171,2020-06-13,24,6,2020,49
"Ohio",39,"OH","Williams",39171,2020-06-20,25,6,2020,87
"Ohio",39,"OH","Wood",39173,2020-06-06,23,6,2020,328
"Ohio",39,"OH","Wood",39173,2020-06-13,24,6,2020,282
"Ohio",39,"OH","Wood",39173,2020-06-20,25,6,2020,312
"Ohio",39,"OH","Wyandot",39175,2020-06-06,23,6,2020,63
"Ohio",39,"OH","Wyandot",39175,2020-06-13,24,6,2020,69
"Ohio",39,"OH","Wyandot",39175,2020-06-20,25,6,2020,60
"Ohio",39,"OH","Out of State",NA,2020-06-06,23,6,2020,788
"Ohio",39,"OH","Out of State",NA,2020-06-13,24,6,2020,775
"Ohio",39,"OH","Out of State",NA,2020-06-20,25,6,2020,814
